 -0.530000091     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.520000100     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.509999990     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.500000000     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.490000010     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.480000019     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.470000029     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.460000038     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.450000048     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.440000057     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.430000067     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.420000076     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.410000086     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.400000095     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.390000105     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.380000114     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.370000124     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.360000134     ,   5.90368873E-04 ,   506500.031     ,   506500.000    
 -0.350000143     ,   5.90368873E-04 ,   506499.969     ,   506500.000    
 -0.340000153     ,   5.90368873E-04 ,   506499.812     ,   506500.000    
 -0.330000162     ,   5.90368873E-04 ,   506499.219     ,   506500.000    
 -0.319999933     ,   5.90368873E-04 ,   506497.125     ,   506500.000    
 -0.309999943     ,   5.90368873E-04 ,   506490.406     ,   506500.000    
 -0.299999952     ,   5.90368873E-04 ,   506470.656     ,   506500.000    
 -0.289999962     ,   5.90368873E-04 ,   506417.125     ,   506500.000    
 -0.279999971     ,   5.90368873E-04 ,   506282.656     ,   506500.000    
 -0.269999981     ,   5.90368873E-04 ,   505969.219     ,   506500.000    
 -0.259999990     ,   5.90368873E-04 ,   505288.125     ,   506500.000    
 -0.250000000     ,   5.90368873E-04 ,   503900.031     ,   506500.000    
 -0.240000010     ,   5.90368873E-04 ,   501226.406     ,   506500.000    
 -0.230000019     ,   5.90368873E-04 ,   496299.531     ,   506500.000    
 -0.220000029     ,   5.90368873E-04 ,   488165.219     ,   506500.000    
 -0.210000038     ,   5.90368873E-04 ,   476678.969     ,   506500.000    
 -0.200000048     ,   5.90368873E-04 ,   462074.562     ,   492262.156    
 -0.190000057     ,   5.90368873E-04 ,   444963.625     ,   464812.531    
 -0.180000067     ,   5.90368873E-04 ,   426096.875     ,   438685.438    
 -0.170000076     ,   5.90368873E-04 ,   406199.406     ,   413827.438    
 -0.160000086     ,   5.90368873E-04 ,   385873.406     ,   390186.656    
 -0.150000095     ,   5.90368873E-04 ,   365567.938     ,   367713.062    
 -0.140000105     ,   5.90368873E-04 ,   345593.875     ,   346358.219    
 -0.130000114     ,   5.90368873E-04 ,   326155.469     ,   326075.312    
 -0.120000124     ,   5.90368873E-04 ,   307384.844     ,   306819.156    
 -0.110000134     ,   5.90368873E-04 ,   289374.844     ,   288546.031    
 -0.100000143     ,   5.90368873E-04 ,   272213.750     ,   271213.812    
  -9.00001526E-02 ,   5.90368873E-04 ,   256042.641     ,   254781.688    
  -8.00001621E-02 ,   5.90368873E-04 ,   241199.656     ,   239210.438    
  -7.00001717E-02 ,   5.90368873E-04 ,   228476.609     ,   224462.125    
  -5.99999428E-02 ,   5.90368873E-04 ,   219737.781     ,   215553.109    
  -4.99999523E-02 ,   5.90368873E-04 ,   216606.609     ,   215553.109    
  -3.99999619E-02 ,   5.90368873E-04 ,   215693.391     ,   215553.109    
  -2.99999714E-02 ,   5.90368873E-04 ,   215472.516     ,   215553.109    
  -1.99999809E-02 ,   5.90368873E-04 ,   215442.016     ,   215553.109    
  -9.99999046E-03 ,   5.90368873E-04 ,   215447.406     ,   215553.109    
   0.00000000     ,   5.90368873E-04 ,   215467.844     ,   215553.109    
   9.99999046E-03 ,   5.90368873E-04 ,   215499.781     ,   215553.109    
   1.99999809E-02 ,   5.90368873E-04 ,   215521.406     ,   215553.109    
   2.99999714E-02 ,   5.90368873E-04 ,   215532.969     ,   215553.109    
   3.99999619E-02 ,   5.90368873E-04 ,   215541.859     ,   215553.109    
   4.99999523E-02 ,   5.90368873E-04 ,   215551.266     ,   215553.109    
   5.99999428E-02 ,   5.90368873E-04 ,   215559.281     ,   215553.109    
   6.99999332E-02 ,   5.90368873E-04 ,   215562.344     ,   215553.109    
   7.99999237E-02 ,   5.90368873E-04 ,   215563.281     ,   215553.109    
   8.99999142E-02 ,   5.90368873E-04 ,   215563.938     ,   215553.109    
   9.99999046E-02 ,   5.90368873E-04 ,   215565.141     ,   215553.109    
  0.109999895     ,   5.90368873E-04 ,   215567.359     ,   215553.109    
  0.119999886     ,   5.90368873E-04 ,   215570.359     ,   215553.109    
  0.129999876     ,   5.90368873E-04 ,   215572.844     ,   215553.109    
  0.139999866     ,   5.90368873E-04 ,   215574.516     ,   215553.109    
  0.149999857     ,   5.90368873E-04 ,   215574.969     ,   215553.109    
  0.159999847     ,   5.90368873E-04 ,   215574.469     ,   215553.109    
  0.169999838     ,   5.90368873E-04 ,   215572.969     ,   215553.109    
  0.179999828     ,   5.90368873E-04 ,   215574.281     ,   215553.109    
  0.190000057     ,   5.90368873E-04 ,   215580.984     ,   215553.109    
  0.200000048     ,   5.90368873E-04 ,   215588.516     ,   215553.109    
  0.210000038     ,   5.90368873E-04 ,   215596.859     ,   215553.109    
  0.220000029     ,   5.90368873E-04 ,   215607.766     ,   215553.109    
  0.230000019     ,   5.90368873E-04 ,   215613.656     ,   215553.109    
  0.240000010     ,   5.90368873E-04 ,   215607.188     ,   215553.109    
  0.250000000     ,   5.90368873E-04 ,   215618.656     ,   215553.109    
  0.259999990     ,   5.90368873E-04 ,   215607.469     ,   215553.109    
  0.269999981     ,   5.90368873E-04 ,   213472.484     ,   215553.109    
  0.279999971     ,   5.90368873E-04 ,   172680.078     ,   215553.109    
  0.289999962     ,   5.90368873E-04 ,   120012.680     ,   101300.000    
  0.299999952     ,   5.90368873E-04 ,   104198.297     ,   101300.000    
  0.309999943     ,   5.90368873E-04 ,   101680.047     ,   101300.000    
  0.319999933     ,   5.90368873E-04 ,   101348.359     ,   101300.000    
  0.329999924     ,   5.90368873E-04 ,   101306.102     ,   101300.000    
  0.339999914     ,   5.90368873E-04 ,   101300.750     ,   101300.000    
  0.349999905     ,   5.90368873E-04 ,   101300.086     ,   101300.000    
  0.359999895     ,   5.90368873E-04 ,   101300.008     ,   101300.000    
  0.369999886     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.379999876     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.389999866     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.399999857     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.409999847     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.419999838     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.429999828     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.439999819     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.450000048     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.460000038     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.470000029     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.480000019     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.490000010     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.500000000     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.509999990     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.519999981     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.529999971     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.539999962     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.549999952     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.559999943     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.569999933     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.579999924     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.589999914     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.599999905     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.609999895     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.619999886     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.629999876     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.639999866     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.649999857     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.659999847     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.669999838     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.679999828     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.689999819     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.699999809     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.710000038     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.720000029     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.730000019     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.740000010     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.750000000     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.759999990     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.769999981     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.779999971     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.789999962     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.799999952     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.809999943     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.819999933     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.829999924     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.839999914     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.849999905     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.859999895     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.869999886     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.879999876     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.889999866     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.899999857     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.909999847     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.919999838     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.929999828     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.939999819     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.949999809     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.960000038     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.970000029     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.980000019     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  0.990000010     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.00000000     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.00999999     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.01999998     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.02999997     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.03999996     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.04999995     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.05999994     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.06999993     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.07999992     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.08999991     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.09999990     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.10999990     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.11999989     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.12999988     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.13999987     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.14999986     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.15999985     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.16999984     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.17999983     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.18999982     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.19999981     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.20999980     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.22000003     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.23000002     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.24000001     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.25000000     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.25999999     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.26999998     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.27999997     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.28999996     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.29999995     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.30999994     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.31999993     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.32999992     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.33999991     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.34999990     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.35999990     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.36999989     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.37999988     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.38999987     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.39999986     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.40999985     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.41999984     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.42999983     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.43999982     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.44999981     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.45999980     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.47000003     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.48000002     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.49000001     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.50000000     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.50999975     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.51999998     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.52999973     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.53999996     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.54999971     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.55999994     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.56999969     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.57999992     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.58999968     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.59999990     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.61000013     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.61999989     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.63000011     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.63999987     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.65000010     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.65999985     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.67000008     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.67999983     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.69000006     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.69999981     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.71000004     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.71999979     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.73000002     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.73999977     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.75000000     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.75999975     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.76999998     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.77999973     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.78999996     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.79999971     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.80999994     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.81999969     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.82999992     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.83999968     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.84999990     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.86000013     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.86999989     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.88000011     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.88999987     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.90000010     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.90999985     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.92000008     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.92999983     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.94000006     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.94999981     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.96000004     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.96999979     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.98000002     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   1.98999977     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.00000000     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.00999975     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.01999998     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.02999973     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.03999996     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.04999971     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.05999994     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.06999969     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.07999992     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.08999968     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.09999990     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.11000013     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.11999989     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.13000011     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.13999987     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.15000010     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.15999985     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.17000008     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.17999983     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.19000006     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.19999981     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.21000004     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.21999979     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.23000002     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.23999977     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.25000000     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.25999975     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.26999998     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.27999973     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.28999996     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.29999971     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.30999994     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.31999969     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.32999992     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.33999968     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.34999990     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.35999966     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.36999989     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.38000011     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.38999987     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.40000010     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.40999985     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.42000008     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.42999983     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.44000006     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.44999981     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.46000004     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.46999979     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.48000002     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.48999977     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
   2.50000000     ,   5.90368873E-04 ,   101300.000     ,   101300.000    
  -2.50000000     ,   6.04768109E-04 ,   506500.000     ,   506500.000    
  -2.49000001     ,   6.04768109E-04 ,   506500.000     ,   506500.000    
  -2.48000002     ,   6.04768109E-04 ,   506500.000     ,   506500.000    
  -2.47000003     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.46000004     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.45000005     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.44000006     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.43000007     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.42000008     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.41000009     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.40000010     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.39000010     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.38000011     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.36999989     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.35999990     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.34999990     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.33999991     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.32999992     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.31999993     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.30999994     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.29999995     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.28999996     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.27999997     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.26999998     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.25999999     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.25000000     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.24000001     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.23000002     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.22000003     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.21000004     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.20000005     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.19000006     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.18000007     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.17000008     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.16000009     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.15000010     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.14000010     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.13000011     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.11999989     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.11000013     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.09999990     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.08999991     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.07999992     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.06999993     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.05999994     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.04999995     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.03999996     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.02999997     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.01999998     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.00999999     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -2.00000000     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.99000001     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.98000002     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.97000003     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.96000004     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.95000005     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.94000006     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.93000007     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.92000008     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.91000009     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.90000010     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.88999999     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.88000000     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.87000000     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.86000001     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.85000002     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.84000003     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.83000004     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.81999993     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.80999994     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.79999995     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.78999996     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.77999997     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.76999998     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.75999999     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.75000000     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.74000001     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.73000002     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
  -1.72000003     ,   6.04768109E-04 ,   506500.031     ,   506500.000    
